time,model,comment,mean_squared_error,mean_absolute_percentage_error,r2_score
2022-05-06 18:04:07.984387,"Pipeline(steps=[('robustscaler', RobustScaler()),
                ('randomforestregressor', RandomForestRegressor())])",wavelet_AMARAJABAT.NS_2017-01-01_full_wl10_tr120_ts1ASHOKLEY.NS_2017-01-01_full_wl10_tr120_ts1BAJAJ-AUTO.NS_2017-01-01_full_wl10_tr120_ts1BALKRISIND.NS_2017-01-01_full_wl10_tr120_ts1BHARATFORG.NS_2017-01-01_full_wl10_tr120_ts1BOSCHLTD.NS_2017-01-01_full_wl10_tr120_ts1EICHERMOT.NS_2017-01-01_full_wl10_tr120_ts1EXIDEIND.NS_2017-01-01_full_wl10_tr120_ts1HEROMOTOCO.NS_2017-01-01_full_wl10_tr120_ts1MRF.NS_2017-01-01_full_wl10_tr120_ts1M&M.NS_2017-01-01_full_wl10_tr120_ts1MARUTI.NS_2017-01-01_full_wl10_tr120_ts1TVSMOTOR.NS_2017-01-01_full_wl10_tr120_ts1TATAMOTORS.NS_2017-01-01_full_wl10_tr120_ts1TIINDIA.NS_2017-01-01_full_wl10_tr120_ts1AUBANK.NS_2017-01-01_full_wl10_tr120_ts1AXISBANK.NS_2017-01-01_full_wl10_tr120_ts1BANDHANBNK.NS_2017-01-01_full_wl10_tr120_ts1FEDERALBNK.NS_2017-01-01_full_wl10_tr120_ts1HDFCBANK.NS_2017-01-01_full_wl10_tr120_ts1ICICIBANK.NS_2017-01-01_full_wl10_tr120_ts1IDFCFIRSTB.NS_2017-01-01_full_wl10_tr120_ts1INDUSINDBK.NS_2017-01-01_full_wl10_tr120_ts1KOTAKBANK.NS_2017-01-01_full_wl10_tr120_ts1PNB.NS_2017-01-01_full_wl10_tr120_ts1RBLBANK.NS_2017-01-01_full_wl10_tr120_ts1SBIN.NS_2017-01-01_full_wl10_tr120_ts1,68.96595526273053,0.02112200611720504,0.9823388950222885
2022-05-06 18:05:49.956521,"Pipeline(steps=[('robustscaler', RobustScaler()),
                ('randomforestregressor', RandomForestRegressor())])",wavelet_AMARAJABAT.NS_2017-01-01_full_wl10_tr120_ts1ASHOKLEY.NS_2017-01-01_full_wl10_tr120_ts1BAJAJ-AUTO.NS_2017-01-01_full_wl10_tr120_ts1BALKRISIND.NS_2017-01-01_full_wl10_tr120_ts1BHARATFORG.NS_2017-01-01_full_wl10_tr120_ts1BOSCHLTD.NS_2017-01-01_full_wl10_tr120_ts1EICHERMOT.NS_2017-01-01_full_wl10_tr120_ts1EXIDEIND.NS_2017-01-01_full_wl10_tr120_ts1HEROMOTOCO.NS_2017-01-01_full_wl10_tr120_ts1MRF.NS_2017-01-01_full_wl10_tr120_ts1M&M.NS_2017-01-01_full_wl10_tr120_ts1MARUTI.NS_2017-01-01_full_wl10_tr120_ts1TVSMOTOR.NS_2017-01-01_full_wl10_tr120_ts1TATAMOTORS.NS_2017-01-01_full_wl10_tr120_ts1TIINDIA.NS_2017-01-01_full_wl10_tr120_ts1AUBANK.NS_2017-01-01_full_wl10_tr120_ts1AXISBANK.NS_2017-01-01_full_wl10_tr120_ts1BANDHANBNK.NS_2017-01-01_full_wl10_tr120_ts1FEDERALBNK.NS_2017-01-01_full_wl10_tr120_ts1HDFCBANK.NS_2017-01-01_full_wl10_tr120_ts1ICICIBANK.NS_2017-01-01_full_wl10_tr120_ts1IDFCFIRSTB.NS_2017-01-01_full_wl10_tr120_ts1INDUSINDBK.NS_2017-01-01_full_wl10_tr120_ts1KOTAKBANK.NS_2017-01-01_full_wl10_tr120_ts1PNB.NS_2017-01-01_full_wl10_tr120_ts1RBLBANK.NS_2017-01-01_full_wl10_tr120_ts1SBIN.NS_2017-01-01_full_wl10_tr120_ts1AMBER.NS_2017-01-01_full_wl10_tr120_ts1,4171.330968847841,0.02752639169729349,0.9939321840476107
2022-05-06 18:08:03.316750,"Pipeline(steps=[('robustscaler', RobustScaler()),
                ('randomforestregressor', RandomForestRegressor())])",wavelet_AMARAJABAT.NS_2017-01-01_full_wl10_tr120_ts1ASHOKLEY.NS_2017-01-01_full_wl10_tr120_ts1BAJAJ-AUTO.NS_2017-01-01_full_wl10_tr120_ts1BALKRISIND.NS_2017-01-01_full_wl10_tr120_ts1BHARATFORG.NS_2017-01-01_full_wl10_tr120_ts1BOSCHLTD.NS_2017-01-01_full_wl10_tr120_ts1EICHERMOT.NS_2017-01-01_full_wl10_tr120_ts1EXIDEIND.NS_2017-01-01_full_wl10_tr120_ts1HEROMOTOCO.NS_2017-01-01_full_wl10_tr120_ts1MRF.NS_2017-01-01_full_wl10_tr120_ts1M&M.NS_2017-01-01_full_wl10_tr120_ts1MARUTI.NS_2017-01-01_full_wl10_tr120_ts1TVSMOTOR.NS_2017-01-01_full_wl10_tr120_ts1TATAMOTORS.NS_2017-01-01_full_wl10_tr120_ts1TIINDIA.NS_2017-01-01_full_wl10_tr120_ts1AUBANK.NS_2017-01-01_full_wl10_tr120_ts1AXISBANK.NS_2017-01-01_full_wl10_tr120_ts1BANDHANBNK.NS_2017-01-01_full_wl10_tr120_ts1FEDERALBNK.NS_2017-01-01_full_wl10_tr120_ts1HDFCBANK.NS_2017-01-01_full_wl10_tr120_ts1ICICIBANK.NS_2017-01-01_full_wl10_tr120_ts1IDFCFIRSTB.NS_2017-01-01_full_wl10_tr120_ts1INDUSINDBK.NS_2017-01-01_full_wl10_tr120_ts1KOTAKBANK.NS_2017-01-01_full_wl10_tr120_ts1PNB.NS_2017-01-01_full_wl10_tr120_ts1RBLBANK.NS_2017-01-01_full_wl10_tr120_ts1SBIN.NS_2017-01-01_full_wl10_tr120_ts1AMBER.NS_2017-01-01_full_wl10_tr120_ts1BATAINDIA.NS_2017-01-01_full_wl10_tr120_ts1,866.2500724814569,0.01771720993910415,0.9945628073704785
2022-05-06 18:10:16.383168,"Pipeline(steps=[('robustscaler', RobustScaler()),
                ('randomforestregressor', RandomForestRegressor())])",wavelet_AMARAJABAT.NS_2017-01-01_full_wl10_tr120_ts1ASHOKLEY.NS_2017-01-01_full_wl10_tr120_ts1BAJAJ-AUTO.NS_2017-01-01_full_wl10_tr120_ts1BALKRISIND.NS_2017-01-01_full_wl10_tr120_ts1BHARATFORG.NS_2017-01-01_full_wl10_tr120_ts1BOSCHLTD.NS_2017-01-01_full_wl10_tr120_ts1EICHERMOT.NS_2017-01-01_full_wl10_tr120_ts1EXIDEIND.NS_2017-01-01_full_wl10_tr120_ts1HEROMOTOCO.NS_2017-01-01_full_wl10_tr120_ts1MRF.NS_2017-01-01_full_wl10_tr120_ts1M&M.NS_2017-01-01_full_wl10_tr120_ts1MARUTI.NS_2017-01-01_full_wl10_tr120_ts1TVSMOTOR.NS_2017-01-01_full_wl10_tr120_ts1TATAMOTORS.NS_2017-01-01_full_wl10_tr120_ts1TIINDIA.NS_2017-01-01_full_wl10_tr120_ts1AUBANK.NS_2017-01-01_full_wl10_tr120_ts1AXISBANK.NS_2017-01-01_full_wl10_tr120_ts1BANDHANBNK.NS_2017-01-01_full_wl10_tr120_ts1FEDERALBNK.NS_2017-01-01_full_wl10_tr120_ts1HDFCBANK.NS_2017-01-01_full_wl10_tr120_ts1ICICIBANK.NS_2017-01-01_full_wl10_tr120_ts1IDFCFIRSTB.NS_2017-01-01_full_wl10_tr120_ts1INDUSINDBK.NS_2017-01-01_full_wl10_tr120_ts1KOTAKBANK.NS_2017-01-01_full_wl10_tr120_ts1PNB.NS_2017-01-01_full_wl10_tr120_ts1RBLBANK.NS_2017-01-01_full_wl10_tr120_ts1SBIN.NS_2017-01-01_full_wl10_tr120_ts1AMBER.NS_2017-01-01_full_wl10_tr120_ts1BATAINDIA.NS_2017-01-01_full_wl10_tr120_ts1BLUESTARCO.NS_2017-01-01_full_wl10_tr120_ts1,281.5572910981383,0.017396199401196105,0.9766819044538916
2022-05-06 18:12:29.413783,"Pipeline(steps=[('robustscaler', RobustScaler()),
                ('randomforestregressor', RandomForestRegressor())])",wavelet_AMARAJABAT.NS_2017-01-01_full_wl10_tr120_ts1ASHOKLEY.NS_2017-01-01_full_wl10_tr120_ts1BAJAJ-AUTO.NS_2017-01-01_full_wl10_tr120_ts1BALKRISIND.NS_2017-01-01_full_wl10_tr120_ts1BHARATFORG.NS_2017-01-01_full_wl10_tr120_ts1BOSCHLTD.NS_2017-01-01_full_wl10_tr120_ts1EICHERMOT.NS_2017-01-01_full_wl10_tr120_ts1EXIDEIND.NS_2017-01-01_full_wl10_tr120_ts1HEROMOTOCO.NS_2017-01-01_full_wl10_tr120_ts1MRF.NS_2017-01-01_full_wl10_tr120_ts1M&M.NS_2017-01-01_full_wl10_tr120_ts1MARUTI.NS_2017-01-01_full_wl10_tr120_ts1TVSMOTOR.NS_2017-01-01_full_wl10_tr120_ts1TATAMOTORS.NS_2017-01-01_full_wl10_tr120_ts1TIINDIA.NS_2017-01-01_full_wl10_tr120_ts1AUBANK.NS_2017-01-01_full_wl10_tr120_ts1AXISBANK.NS_2017-01-01_full_wl10_tr120_ts1BANDHANBNK.NS_2017-01-01_full_wl10_tr120_ts1FEDERALBNK.NS_2017-01-01_full_wl10_tr120_ts1HDFCBANK.NS_2017-01-01_full_wl10_tr120_ts1ICICIBANK.NS_2017-01-01_full_wl10_tr120_ts1IDFCFIRSTB.NS_2017-01-01_full_wl10_tr120_ts1INDUSINDBK.NS_2017-01-01_full_wl10_tr120_ts1KOTAKBANK.NS_2017-01-01_full_wl10_tr120_ts1PNB.NS_2017-01-01_full_wl10_tr120_ts1RBLBANK.NS_2017-01-01_full_wl10_tr120_ts1SBIN.NS_2017-01-01_full_wl10_tr120_ts1AMBER.NS_2017-01-01_full_wl10_tr120_ts1BATAINDIA.NS_2017-01-01_full_wl10_tr120_ts1BLUESTARCO.NS_2017-01-01_full_wl10_tr120_ts1CROMPTON.NS_2017-01-01_full_wl10_tr120_ts1,48.048498519954386,0.019138921924215676,0.9907956295135554
2022-05-06 18:14:22.392926,"Pipeline(steps=[('robustscaler', RobustScaler()),
                ('randomforestregressor', RandomForestRegressor())])",wavelet_AMARAJABAT.NS_2017-01-01_full_wl10_tr120_ts1ASHOKLEY.NS_2017-01-01_full_wl10_tr120_ts1BAJAJ-AUTO.NS_2017-01-01_full_wl10_tr120_ts1BALKRISIND.NS_2017-01-01_full_wl10_tr120_ts1BHARATFORG.NS_2017-01-01_full_wl10_tr120_ts1BOSCHLTD.NS_2017-01-01_full_wl10_tr120_ts1EICHERMOT.NS_2017-01-01_full_wl10_tr120_ts1EXIDEIND.NS_2017-01-01_full_wl10_tr120_ts1HEROMOTOCO.NS_2017-01-01_full_wl10_tr120_ts1MRF.NS_2017-01-01_full_wl10_tr120_ts1M&M.NS_2017-01-01_full_wl10_tr120_ts1MARUTI.NS_2017-01-01_full_wl10_tr120_ts1TVSMOTOR.NS_2017-01-01_full_wl10_tr120_ts1TATAMOTORS.NS_2017-01-01_full_wl10_tr120_ts1TIINDIA.NS_2017-01-01_full_wl10_tr120_ts1AUBANK.NS_2017-01-01_full_wl10_tr120_ts1AXISBANK.NS_2017-01-01_full_wl10_tr120_ts1BANDHANBNK.NS_2017-01-01_full_wl10_tr120_ts1FEDERALBNK.NS_2017-01-01_full_wl10_tr120_ts1HDFCBANK.NS_2017-01-01_full_wl10_tr120_ts1ICICIBANK.NS_2017-01-01_full_wl10_tr120_ts1IDFCFIRSTB.NS_2017-01-01_full_wl10_tr120_ts1INDUSINDBK.NS_2017-01-01_full_wl10_tr120_ts1KOTAKBANK.NS_2017-01-01_full_wl10_tr120_ts1PNB.NS_2017-01-01_full_wl10_tr120_ts1RBLBANK.NS_2017-01-01_full_wl10_tr120_ts1SBIN.NS_2017-01-01_full_wl10_tr120_ts1AMBER.NS_2017-01-01_full_wl10_tr120_ts1BATAINDIA.NS_2017-01-01_full_wl10_tr120_ts1BLUESTARCO.NS_2017-01-01_full_wl10_tr120_ts1CROMPTON.NS_2017-01-01_full_wl10_tr120_ts1DIXON.NS_2017-01-01_full_wl10_tr120_ts1,5449.202717398369,0.03006573048050717,0.9967866973625732
2022-05-06 18:16:35.728236,"Pipeline(steps=[('robustscaler', RobustScaler()),
                ('randomforestregressor', RandomForestRegressor())])",wavelet_AMARAJABAT.NS_2017-01-01_full_wl10_tr120_ts1ASHOKLEY.NS_2017-01-01_full_wl10_tr120_ts1BAJAJ-AUTO.NS_2017-01-01_full_wl10_tr120_ts1BALKRISIND.NS_2017-01-01_full_wl10_tr120_ts1BHARATFORG.NS_2017-01-01_full_wl10_tr120_ts1BOSCHLTD.NS_2017-01-01_full_wl10_tr120_ts1EICHERMOT.NS_2017-01-01_full_wl10_tr120_ts1EXIDEIND.NS_2017-01-01_full_wl10_tr120_ts1HEROMOTOCO.NS_2017-01-01_full_wl10_tr120_ts1MRF.NS_2017-01-01_full_wl10_tr120_ts1M&M.NS_2017-01-01_full_wl10_tr120_ts1MARUTI.NS_2017-01-01_full_wl10_tr120_ts1TVSMOTOR.NS_2017-01-01_full_wl10_tr120_ts1TATAMOTORS.NS_2017-01-01_full_wl10_tr120_ts1TIINDIA.NS_2017-01-01_full_wl10_tr120_ts1AUBANK.NS_2017-01-01_full_wl10_tr120_ts1AXISBANK.NS_2017-01-01_full_wl10_tr120_ts1BANDHANBNK.NS_2017-01-01_full_wl10_tr120_ts1FEDERALBNK.NS_2017-01-01_full_wl10_tr120_ts1HDFCBANK.NS_2017-01-01_full_wl10_tr120_ts1ICICIBANK.NS_2017-01-01_full_wl10_tr120_ts1IDFCFIRSTB.NS_2017-01-01_full_wl10_tr120_ts1INDUSINDBK.NS_2017-01-01_full_wl10_tr120_ts1KOTAKBANK.NS_2017-01-01_full_wl10_tr120_ts1PNB.NS_2017-01-01_full_wl10_tr120_ts1RBLBANK.NS_2017-01-01_full_wl10_tr120_ts1SBIN.NS_2017-01-01_full_wl10_tr120_ts1AMBER.NS_2017-01-01_full_wl10_tr120_ts1BATAINDIA.NS_2017-01-01_full_wl10_tr120_ts1BLUESTARCO.NS_2017-01-01_full_wl10_tr120_ts1CROMPTON.NS_2017-01-01_full_wl10_tr120_ts1DIXON.NS_2017-01-01_full_wl10_tr120_ts1HAVELLS.NS_2017-01-01_full_wl10_tr120_ts1,380.15231425860316,0.019138107705260553,0.9914511975071965
2022-05-06 18:18:48.568360,"Pipeline(steps=[('robustscaler', RobustScaler()),
                ('randomforestregressor', RandomForestRegressor())])",wavelet_AMARAJABAT.NS_2017-01-01_full_wl10_tr120_ts1ASHOKLEY.NS_2017-01-01_full_wl10_tr120_ts1BAJAJ-AUTO.NS_2017-01-01_full_wl10_tr120_ts1BALKRISIND.NS_2017-01-01_full_wl10_tr120_ts1BHARATFORG.NS_2017-01-01_full_wl10_tr120_ts1BOSCHLTD.NS_2017-01-01_full_wl10_tr120_ts1EICHERMOT.NS_2017-01-01_full_wl10_tr120_ts1EXIDEIND.NS_2017-01-01_full_wl10_tr120_ts1HEROMOTOCO.NS_2017-01-01_full_wl10_tr120_ts1MRF.NS_2017-01-01_full_wl10_tr120_ts1M&M.NS_2017-01-01_full_wl10_tr120_ts1MARUTI.NS_2017-01-01_full_wl10_tr120_ts1TVSMOTOR.NS_2017-01-01_full_wl10_tr120_ts1TATAMOTORS.NS_2017-01-01_full_wl10_tr120_ts1TIINDIA.NS_2017-01-01_full_wl10_tr120_ts1AUBANK.NS_2017-01-01_full_wl10_tr120_ts1AXISBANK.NS_2017-01-01_full_wl10_tr120_ts1BANDHANBNK.NS_2017-01-01_full_wl10_tr120_ts1FEDERALBNK.NS_2017-01-01_full_wl10_tr120_ts1HDFCBANK.NS_2017-01-01_full_wl10_tr120_ts1ICICIBANK.NS_2017-01-01_full_wl10_tr120_ts1IDFCFIRSTB.NS_2017-01-01_full_wl10_tr120_ts1INDUSINDBK.NS_2017-01-01_full_wl10_tr120_ts1KOTAKBANK.NS_2017-01-01_full_wl10_tr120_ts1PNB.NS_2017-01-01_full_wl10_tr120_ts1RBLBANK.NS_2017-01-01_full_wl10_tr120_ts1SBIN.NS_2017-01-01_full_wl10_tr120_ts1AMBER.NS_2017-01-01_full_wl10_tr120_ts1BATAINDIA.NS_2017-01-01_full_wl10_tr120_ts1BLUESTARCO.NS_2017-01-01_full_wl10_tr120_ts1CROMPTON.NS_2017-01-01_full_wl10_tr120_ts1DIXON.NS_2017-01-01_full_wl10_tr120_ts1HAVELLS.NS_2017-01-01_full_wl10_tr120_ts1KAJARIACER.NS_2017-01-01_full_wl10_tr120_ts1,265.29550539415635,0.018849080685714153,0.9918839951758236
2022-05-06 18:20:23.948081,"Pipeline(steps=[('robustscaler', RobustScaler()),
                ('randomforestregressor', RandomForestRegressor())])",wavelet_AMARAJABAT.NS_2017-01-01_full_wl10_tr120_ts1ASHOKLEY.NS_2017-01-01_full_wl10_tr120_ts1BAJAJ-AUTO.NS_2017-01-01_full_wl10_tr120_ts1BALKRISIND.NS_2017-01-01_full_wl10_tr120_ts1BHARATFORG.NS_2017-01-01_full_wl10_tr120_ts1BOSCHLTD.NS_2017-01-01_full_wl10_tr120_ts1EICHERMOT.NS_2017-01-01_full_wl10_tr120_ts1EXIDEIND.NS_2017-01-01_full_wl10_tr120_ts1HEROMOTOCO.NS_2017-01-01_full_wl10_tr120_ts1MRF.NS_2017-01-01_full_wl10_tr120_ts1M&M.NS_2017-01-01_full_wl10_tr120_ts1MARUTI.NS_2017-01-01_full_wl10_tr120_ts1TVSMOTOR.NS_2017-01-01_full_wl10_tr120_ts1TATAMOTORS.NS_2017-01-01_full_wl10_tr120_ts1TIINDIA.NS_2017-01-01_full_wl10_tr120_ts1AUBANK.NS_2017-01-01_full_wl10_tr120_ts1AXISBANK.NS_2017-01-01_full_wl10_tr120_ts1BANDHANBNK.NS_2017-01-01_full_wl10_tr120_ts1FEDERALBNK.NS_2017-01-01_full_wl10_tr120_ts1HDFCBANK.NS_2017-01-01_full_wl10_tr120_ts1ICICIBANK.NS_2017-01-01_full_wl10_tr120_ts1IDFCFIRSTB.NS_2017-01-01_full_wl10_tr120_ts1INDUSINDBK.NS_2017-01-01_full_wl10_tr120_ts1KOTAKBANK.NS_2017-01-01_full_wl10_tr120_ts1PNB.NS_2017-01-01_full_wl10_tr120_ts1RBLBANK.NS_2017-01-01_full_wl10_tr120_ts1SBIN.NS_2017-01-01_full_wl10_tr120_ts1AMBER.NS_2017-01-01_full_wl10_tr120_ts1BATAINDIA.NS_2017-01-01_full_wl10_tr120_ts1BLUESTARCO.NS_2017-01-01_full_wl10_tr120_ts1CROMPTON.NS_2017-01-01_full_wl10_tr120_ts1DIXON.NS_2017-01-01_full_wl10_tr120_ts1HAVELLS.NS_2017-01-01_full_wl10_tr120_ts1KAJARIACER.NS_2017-01-01_full_wl10_tr120_ts1ORIENTELEC.NS_2017-01-01_full_wl10_tr120_ts1,40.060178622485054,0.023722097329467423,0.9893677270068986
2022-05-06 18:22:39.878043,"Pipeline(steps=[('robustscaler', RobustScaler()),
                ('randomforestregressor', RandomForestRegressor())])",wavelet_AMARAJABAT.NS_2017-01-01_full_wl10_tr120_ts1ASHOKLEY.NS_2017-01-01_full_wl10_tr120_ts1BAJAJ-AUTO.NS_2017-01-01_full_wl10_tr120_ts1BALKRISIND.NS_2017-01-01_full_wl10_tr120_ts1BHARATFORG.NS_2017-01-01_full_wl10_tr120_ts1BOSCHLTD.NS_2017-01-01_full_wl10_tr120_ts1EICHERMOT.NS_2017-01-01_full_wl10_tr120_ts1EXIDEIND.NS_2017-01-01_full_wl10_tr120_ts1HEROMOTOCO.NS_2017-01-01_full_wl10_tr120_ts1MRF.NS_2017-01-01_full_wl10_tr120_ts1M&M.NS_2017-01-01_full_wl10_tr120_ts1MARUTI.NS_2017-01-01_full_wl10_tr120_ts1TVSMOTOR.NS_2017-01-01_full_wl10_tr120_ts1TATAMOTORS.NS_2017-01-01_full_wl10_tr120_ts1TIINDIA.NS_2017-01-01_full_wl10_tr120_ts1AUBANK.NS_2017-01-01_full_wl10_tr120_ts1AXISBANK.NS_2017-01-01_full_wl10_tr120_ts1BANDHANBNK.NS_2017-01-01_full_wl10_tr120_ts1FEDERALBNK.NS_2017-01-01_full_wl10_tr120_ts1HDFCBANK.NS_2017-01-01_full_wl10_tr120_ts1ICICIBANK.NS_2017-01-01_full_wl10_tr120_ts1IDFCFIRSTB.NS_2017-01-01_full_wl10_tr120_ts1INDUSINDBK.NS_2017-01-01_full_wl10_tr120_ts1KOTAKBANK.NS_2017-01-01_full_wl10_tr120_ts1PNB.NS_2017-01-01_full_wl10_tr120_ts1RBLBANK.NS_2017-01-01_full_wl10_tr120_ts1SBIN.NS_2017-01-01_full_wl10_tr120_ts1AMBER.NS_2017-01-01_full_wl10_tr120_ts1BATAINDIA.NS_2017-01-01_full_wl10_tr120_ts1BLUESTARCO.NS_2017-01-01_full_wl10_tr120_ts1CROMPTON.NS_2017-01-01_full_wl10_tr120_ts1DIXON.NS_2017-01-01_full_wl10_tr120_ts1HAVELLS.NS_2017-01-01_full_wl10_tr120_ts1KAJARIACER.NS_2017-01-01_full_wl10_tr120_ts1ORIENTELEC.NS_2017-01-01_full_wl10_tr120_ts1RAJESHEXPO.NS_2017-01-01_full_wl10_tr120_ts1,228.44264405746642,0.015310121521897221,0.9790739943375565
2022-05-06 18:24:52.426079,"Pipeline(steps=[('robustscaler', RobustScaler()),
                ('randomforestregressor', RandomForestRegressor())])",wavelet_AMARAJABAT.NS_2017-01-01_full_wl10_tr120_ts1ASHOKLEY.NS_2017-01-01_full_wl10_tr120_ts1BAJAJ-AUTO.NS_2017-01-01_full_wl10_tr120_ts1BALKRISIND.NS_2017-01-01_full_wl10_tr120_ts1BHARATFORG.NS_2017-01-01_full_wl10_tr120_ts1BOSCHLTD.NS_2017-01-01_full_wl10_tr120_ts1EICHERMOT.NS_2017-01-01_full_wl10_tr120_ts1EXIDEIND.NS_2017-01-01_full_wl10_tr120_ts1HEROMOTOCO.NS_2017-01-01_full_wl10_tr120_ts1MRF.NS_2017-01-01_full_wl10_tr120_ts1M&M.NS_2017-01-01_full_wl10_tr120_ts1MARUTI.NS_2017-01-01_full_wl10_tr120_ts1TVSMOTOR.NS_2017-01-01_full_wl10_tr120_ts1TATAMOTORS.NS_2017-01-01_full_wl10_tr120_ts1TIINDIA.NS_2017-01-01_full_wl10_tr120_ts1AUBANK.NS_2017-01-01_full_wl10_tr120_ts1AXISBANK.NS_2017-01-01_full_wl10_tr120_ts1BANDHANBNK.NS_2017-01-01_full_wl10_tr120_ts1FEDERALBNK.NS_2017-01-01_full_wl10_tr120_ts1HDFCBANK.NS_2017-01-01_full_wl10_tr120_ts1ICICIBANK.NS_2017-01-01_full_wl10_tr120_ts1IDFCFIRSTB.NS_2017-01-01_full_wl10_tr120_ts1INDUSINDBK.NS_2017-01-01_full_wl10_tr120_ts1KOTAKBANK.NS_2017-01-01_full_wl10_tr120_ts1PNB.NS_2017-01-01_full_wl10_tr120_ts1RBLBANK.NS_2017-01-01_full_wl10_tr120_ts1SBIN.NS_2017-01-01_full_wl10_tr120_ts1AMBER.NS_2017-01-01_full_wl10_tr120_ts1BATAINDIA.NS_2017-01-01_full_wl10_tr120_ts1BLUESTARCO.NS_2017-01-01_full_wl10_tr120_ts1CROMPTON.NS_2017-01-01_full_wl10_tr120_ts1DIXON.NS_2017-01-01_full_wl10_tr120_ts1HAVELLS.NS_2017-01-01_full_wl10_tr120_ts1KAJARIACER.NS_2017-01-01_full_wl10_tr120_ts1ORIENTELEC.NS_2017-01-01_full_wl10_tr120_ts1RAJESHEXPO.NS_2017-01-01_full_wl10_tr120_ts1RELAXO.NS_2017-01-01_full_wl10_tr120_ts1,229.15493732818928,0.017562451218246167,0.9966088620931796
2022-05-06 18:27:06.910928,"Pipeline(steps=[('robustscaler', RobustScaler()),
                ('randomforestregressor', RandomForestRegressor())])",wavelet_AMARAJABAT.NS_2017-01-01_full_wl10_tr120_ts1ASHOKLEY.NS_2017-01-01_full_wl10_tr120_ts1BAJAJ-AUTO.NS_2017-01-01_full_wl10_tr120_ts1BALKRISIND.NS_2017-01-01_full_wl10_tr120_ts1BHARATFORG.NS_2017-01-01_full_wl10_tr120_ts1BOSCHLTD.NS_2017-01-01_full_wl10_tr120_ts1EICHERMOT.NS_2017-01-01_full_wl10_tr120_ts1EXIDEIND.NS_2017-01-01_full_wl10_tr120_ts1HEROMOTOCO.NS_2017-01-01_full_wl10_tr120_ts1MRF.NS_2017-01-01_full_wl10_tr120_ts1M&M.NS_2017-01-01_full_wl10_tr120_ts1MARUTI.NS_2017-01-01_full_wl10_tr120_ts1TVSMOTOR.NS_2017-01-01_full_wl10_tr120_ts1TATAMOTORS.NS_2017-01-01_full_wl10_tr120_ts1TIINDIA.NS_2017-01-01_full_wl10_tr120_ts1AUBANK.NS_2017-01-01_full_wl10_tr120_ts1AXISBANK.NS_2017-01-01_full_wl10_tr120_ts1BANDHANBNK.NS_2017-01-01_full_wl10_tr120_ts1FEDERALBNK.NS_2017-01-01_full_wl10_tr120_ts1HDFCBANK.NS_2017-01-01_full_wl10_tr120_ts1ICICIBANK.NS_2017-01-01_full_wl10_tr120_ts1IDFCFIRSTB.NS_2017-01-01_full_wl10_tr120_ts1INDUSINDBK.NS_2017-01-01_full_wl10_tr120_ts1KOTAKBANK.NS_2017-01-01_full_wl10_tr120_ts1PNB.NS_2017-01-01_full_wl10_tr120_ts1RBLBANK.NS_2017-01-01_full_wl10_tr120_ts1SBIN.NS_2017-01-01_full_wl10_tr120_ts1AMBER.NS_2017-01-01_full_wl10_tr120_ts1BATAINDIA.NS_2017-01-01_full_wl10_tr120_ts1BLUESTARCO.NS_2017-01-01_full_wl10_tr120_ts1CROMPTON.NS_2017-01-01_full_wl10_tr120_ts1DIXON.NS_2017-01-01_full_wl10_tr120_ts1HAVELLS.NS_2017-01-01_full_wl10_tr120_ts1KAJARIACER.NS_2017-01-01_full_wl10_tr120_ts1ORIENTELEC.NS_2017-01-01_full_wl10_tr120_ts1RAJESHEXPO.NS_2017-01-01_full_wl10_tr120_ts1RELAXO.NS_2017-01-01_full_wl10_tr120_ts1TTKPRESTIG.NS_2017-01-01_full_wl10_tr120_ts1,293.045356755522,0.017875279693133087,0.9751758341065826
